426,4.60332870483,16.7718524933,0.758298158646,-0.0406140962226,0.100203598148,0.115781377784,0.987372476153,20.991,22.837,1.524
427,4.59602975845,16.7625751495,0.757756590843,-0.0407486558031,0.100461705071,0.116274940584,0.987282700677,20.991,22.837,1.524
428,4.59602975845,16.7625751495,0.757756590843,-0.0407486558031,0.100461705071,0.116274940584,0.987282700677,20.991,22.837,1.524
429,4.59930992126,16.7722110748,0.754299163818,-0.0407351747276,0.100168674936,0.116116977047,0.987331620958,20.991,22.837,1.524
430,4.59930992126,16.7722110748,0.754299163818,-0.0407351747276,0.100168674936,0.116116977047,0.987331620958,20.991,22.837,1.524
431,4.58622312546,16.7615871429,0.75433576107,-0.040881192247,0.100161704842,0.116438878851,0.987288381627,20.991,22.837,1.524
432,4.59458732605,16.7713127136,0.75673687458,-0.0409099904443,0.100468857751,0.115947963292,0.987313755152,20.991,22.837,1.524
433,4.59458732605,16.7713127136,0.75673687458,-0.0409099904443,0.100468857751,0.115947963292,0.987313755152,20.991,22.837,1.524
434,4.58729028702,16.7672348022,0.753266572952,-0.0406974029661,0.0999784882296,0.11638566725,0.987320819056,20.991,22.837,1.524
435,4.58729028702,16.7672348022,0.753266572952,-0.0406974029661,0.0999784882296,0.11638566725,0.987320819056,20.991,22.837,1.524
436,4.59172010422,16.7779579163,0.755111575127,-0.0409883374686,0.100429607833,0.116007922998,0.98730745559,20.991,22.837,1.524
437,4.599858284,16.7614650726,0.753920197487,-0.0406991091277,0.0998252169127,0.116146890297,0.987364374716,20.991,22.837,1.524
438,4.59902906418,16.7645168304,0.738170981407,-0.0415419570413,0.0994835066844,0.115815268839,0.987402714806,20.991,22.837,1.524
439,4.59902906418,16.7645168304,0.738170981407,-0.0415419570413,0.0994835066844,0.115815268839,0.987402714806,20.991,22.837,1.524
440,4.60442256927,16.7585449219,0.747923612595,-0.0412579499567,0.099834598073,0.116432428667,0.987306600883,20.991,22.837,1.524
441,4.60442256927,16.7585449219,0.747923612595,-0.0412579499567,0.099834598073,0.116432428667,0.987306600883,20.991,22.837,1.524
442,4.59110641479,16.7586479187,0.74908053875,-0.041007866934,0.100135079534,0.115714288113,0.987371016499,20.991,22.837,1.524
443,4.59092712402,16.7665939331,0.762246847153,-0.0408978375734,0.100371657341,0.116217257804,0.987292482638,20.991,22.837,1.524
444,4.59092712402,16.7665939331,0.762246847153,-0.0408978375734,0.100371657341,0.116217257804,0.987292482638,20.991,22.837,1.524
445,4.59236526489,16.7776203156,0.757903218269,-0.0402568642824,0.1001387409,0.115658432333,0.987408094194,20.991,22.837,1.524
446,4.59236526489,16.7776203156,0.757903218269,-0.0402568642824,0.1001387409,0.115658432333,0.987408094194,20.991,22.837,1.524
447,4.59500598907,16.7582454681,0.760301113129,-0.0411765671791,0.100208650074,0.117091396976,0.987194166069,20.991,22.837,1.524
448,4.59509754181,16.7698669434,0.758718848228,-0.0405741060985,0.100340437596,0.115450551229,0.987398961271,20.991,22.837,1.524
449,4.58514499664,16.7725868225,0.749065041542,-0.041298257715,0.0999066260904,0.116303386514,0.987312839103,20.991,22.837,1.524
450,4.58514499664,16.7725868225,0.749065041542,-0.041298257715,0.0999066260904,0.116303386514,0.987312839103,20.991,22.837,1.524
451,4.58842372894,16.7608737946,0.757165908813,-0.0411030224149,0.100209347251,0.116381622833,0.987281087704,20.991,22.837,1.524
452,4.58842372894,16.7608737946,0.757165908813,-0.0411030224149,0.100209347251,0.116381622833,0.987281087704,20.991,22.837,1.524
453,4.59764575958,16.7635326385,0.764612674713,-0.0403994776551,0.100557993971,0.116422295677,0.987269882617,20.991,22.837,1.524
454,4.59521484375,16.7623691559,0.748213887215,-0.0412761563952,0.0997867452963,0.116253228865,0.987331793854,20.991,22.837,1.524
455,4.59521484375,16.7623691559,0.748213887215,-0.0412761563952,0.0997867452963,0.116253228865,0.987331793854,20.991,22.837,1.524
456,4.58133888245,16.7656917572,0.745310902596,-0.0413691133925,0.100145461237,0.115918627727,0.987330924663,20.991,22.837,1.524
457,4.58133888245,16.7656917572,0.745310902596,-0.0413691133925,0.100145461237,0.115918627727,0.987330924663,20.991,22.837,1.524
458,4.59163284302,16.7779331207,0.754442334175,-0.0405813834979,0.0998659104173,0.116733974877,0.987295867691,20.991,22.837,1.524
459,4.57709264755,16.7569103241,0.751816630363,-0.0408722675625,0.100028122159,0.116588555981,0.987284630254,20.991,22.837,1.524
460,4.57709264755,16.7569103241,0.751816630363,-0.0408722675625,0.100028122159,0.116588555981,0.987284630254,20.991,22.837,1.524
461,4.59047698975,16.7718105316,0.753736138344,-0.0407450092374,0.0999895601618,0.116524773729,0.987301326439,20.991,22.837,1.524
462,4.57801628113,16.7618751526,0.757288455963,-0.0407326176777,0.100310958569,0.116369139252,0.987287591777,20.991,22.837,1.524
463,4.5855588913,16.7666492462,0.758885145187,-0.0407862002175,0.100281384457,0.116335793618,0.987292313819,20.991,22.837,1.524
464,4.5855588913,16.7666492462,0.758885145187,-0.0407862002175,0.100281384457,0.116335793618,0.987292313819,20.991,22.837,1.524
465,4.57971382141,16.7547893524,0.758248448372,-0.0407920240034,0.100260541554,0.116411588719,0.98728525594,20.991,22.837,1.524
466,4.57971382141,16.7547893524,0.758248448372,-0.0407920240034,0.100260541554,0.116411588719,0.98728525594,20.991,22.837,1.524
467,4.59397935867,16.7505207062,0.754035949707,-0.0408980696745,0.100061810446,0.115831837604,0.987369215332,20.991,22.837,1.524
468,4.59397935867,16.7505207062,0.754035949707,-0.0408980696745,0.100061810446,0.115831837604,0.987369215332,20.991,22.837,1.524
469,4.58836650848,16.7538757324,0.757392287254,-0.040980271194,0.100223168131,0.116607343241,0.987258153395,20.991,22.837,1.524
470,4.58111190796,16.7607479095,0.754752993584,-0.0403392390092,0.100349295147,0.115820913608,0.987364310035,20.991,22.837,1.524
471,4.59303426743,16.7528190613,0.758443713188,-0.0412864863672,0.100591279743,0.117470053952,0.987105671601,20.991,22.837,1.524
472,4.59303426743,16.7528190613,0.758443713188,-0.0412864863672,0.100591279743,0.117470053952,0.987105671601,20.991,22.837,1.524
473,4.58264541626,16.7572307587,0.762447237968,-0.0407790650572,0.10075385548,0.11598387663,0.987285910373,20.991,22.837,1.524
474,4.58264541626,16.7572307587,0.762447237968,-0.0407790650572,0.10075385548,0.11598387663,0.987285910373,20.991,22.837,1.524
475,4.58249092102,16.7766628265,0.766527056694,-0.0406187946564,0.100883973521,0.116810085474,0.987181817772,20.991,22.837,1.524
476,4.58039188385,16.7633399963,0.755567312241,-0.0408889633911,0.100259599951,0.116334399699,0.98729043991,20.991,22.837,1.524
477,4.58039188385,16.7633399963,0.755567312241,-0.0408889633911,0.100259599951,0.116334399699,0.98729043991,20.991,22.837,1.524
478,4.59891986847,16.7593517303,0.755884289742,-0.0409125206142,0.0998149764052,0.116236685479,0.987346022978,20.991,22.837,1.524
479,4.58798694611,16.7683506012,0.761145234108,-0.0406717566352,0.100468711152,0.116140263639,0.98730101056,20.991,22.837,1.524
480,4.58798694611,16.7683506012,0.761145234108,-0.0406717566352,0.100468711152,0.116140263639,0.98730101056,20.991,22.837,1.524
481,4.61141967773,16.7564487457,0.754570484161,-0.041169368126,0.099970847402,0.115957512522,0.987352403191,20.991,22.837,1.524
482,4.61159610748,16.7660808563,0.756107449532,-0.0408865579975,0.0999175441211,0.115755254451,0.98739328275,20.991,22.837,1.524
483,4.61159610748,16.7660808563,0.756107449532,-0.0408865579975,0.0999175441211,0.115755254451,0.98739328275,20.991,22.837,1.524
484,4.62984085083,16.7821540833,0.763315200806,-0.0404873112005,0.100010911316,0.116221740911,0.98734548269,20.991,22.837,1.524
485,4.62984085083,16.7821540833,0.763315200806,-0.0404873112005,0.100010911316,0.116221740911,0.98734548269,20.991,22.837,1.524
486,4.63810920715,16.7882041931,0.760603666306,-0.040896677175,0.0998936435547,0.116300652753,0.987331190606,20.991,22.837,1.524
487,4.67112541199,16.779510498,0.767203450203,-0.0408063527196,0.100297249163,0.115999030145,0.987329493327,20.991,22.837,1.524
488,4.67112541199,16.779510498,0.767203450203,-0.0408063527196,0.100297249163,0.115999030145,0.987329493327,20.991,22.837,1.524
489,4.69354820251,16.8019981384,0.76721394062,-0.0412177911973,0.100211069118,0.116324566783,0.987282852316,20.991,22.837,1.524
490,4.73627853394,16.799993515,0.7681889534,-0.0407624187436,0.0998693026386,0.115950646628,0.987380370048,20.991,22.837,1.524
491,4.73627853394,16.799993515,0.7681889534,-0.0407624187436,0.0998693026386,0.115950646628,0.987380370048,20.991,22.837,1.524
492,4.76456069946,16.8149585724,0.776339054108,-0.0403229562062,0.0999950645133,0.115237891903,0.987469125869,20.991,22.837,1.524
493,4.76456069946,16.8149585724,0.776339054108,-0.0403229562062,0.0999950645133,0.115237891903,0.987469125869,20.991,22.837,1.524
494,4.81911277771,16.829416275,0.76831817627,-0.040427863598,0.099584186355,0.115362287856,0.987491832986,20.991,22.837,1.524
495,4.86174058914,16.8413028717,0.776606440544,-0.0403386023753,0.100084134385,0.11533145974,0.987448539215,20.991,22.837,1.524
496,4.92776155472,16.8298931122,0.775478243828,-0.0403884611889,0.0996457743177,0.114921473111,0.987538630577,20.991,22.837,1.524
497,4.92776155472,16.8298931122,0.775478243828,-0.0403884611889,0.0996457743177,0.114921473111,0.987538630577,20.991,22.837,1.524
498,4.9764342308,16.8622341156,0.78537106514,-0.0401102812315,0.100167656159,0.115460440065,0.987434297956,20.991,22.837,1.524
499,4.9764342308,16.8622341156,0.78537106514,-0.0401102812315,0.100167656159,0.115460440065,0.987434297956,20.991,22.837,1.524
500,5.06590652466,16.8809318542,0.793956637383,-0.0397626215153,0.0994289344375,0.114813342063,0.987598459603,20.991,22.837,1.524
501,5.12443065643,16.8864307404,0.7859852314,-0.040498609551,0.099397668064,0.114653498566,0.987590270038,20.991,22.837,1.524
502,5.12443065643,16.8864307404,0.7859852314,-0.040498609551,0.099397668064,0.114653498566,0.987590270038,20.991,22.837,1.524
503,5.18184804916,16.9425086975,0.790817856789,-0.0406390171559,0.0994312403758,0.114747576553,0.987570196187,20.991,22.837,1.524
504,5.25675964355,16.9404411316,0.810826897621,-0.0405901682604,0.10004288842,0.114659162552,0.98752070113,20.991,22.837,1.524
505,5.25675964355,16.9404411316,0.810826897621,-0.0405901682604,0.10004288842,0.114659162552,0.98752070113,20.991,22.837,1.524
506,5.33738517761,16.9704608917,0.820963978767,-0.0408883223787,0.10054982401,0.114147961281,0.987516137043,20.991,22.837,1.524
507,5.33738517761,16.9704608917,0.820963978767,-0.0408883223787,0.10054982401,0.114147961281,0.987516137043,20.991,22.837,1.524
508,5.46224308014,17.0061779022,0.815991640091,-0.0408915088209,0.100149278466,0.113112911358,0.987675794891,20.991,22.837,1.524
509,5.46224308014,17.0061779022,0.815991640091,-0.0408915088209,0.100149278466,0.113112911358,0.987675794891,20.991,22.837,1.524
510,5.58025598526,17.0219707489,0.819336652756,-0.0417589659825,0.100083336359,0.112433418778,0.9877237675,20.991,22.837,1.524
511,5.67815065384,17.0703029633,0.831007599831,-0.0408381132537,0.100118456548,0.11209824649,0.987796804155,20.991,22.837,1.524
512,5.67815065384,17.0703029633,0.831007599831,-0.0408381132537,0.100118456548,0.11209824649,0.987796804155,20.991,22.837,1.524
513,5.78434324265,17.0964622498,0.834230780602,-0.0422482716471,0.100259172776,0.112283755822,0.987702151458,20.991,22.837,1.524
514,5.90562343597,17.1144886017,0.822436094284,-0.0434415653249,0.099216188541,0.111610779345,0.987831975726,20.991,22.837,1.524
515,6.00542211533,17.1399421692,0.84362578392,-0.0435567952909,0.099762977683,0.111493424074,0.98778508303,20.991,22.837,1.524
516,6.00542211533,17.1399421692,0.84362578392,-0.0435567952909,0.099762977683,0.111493424074,0.98778508303,20.991,22.837,1.524
517,6.12856864929,17.1833496094,0.846884727478,-0.0436628703059,0.0994495996313,0.111462759445,0.987815460573,20.991,22.837,1.524
518,6.12856864929,17.1833496094,0.846884727478,-0.0436628703059,0.0994495996313,0.111462759445,0.987815460573,20.991,22.837,1.524
519,6.25129508972,17.197807312,0.859453439713,-0.0435522807754,0.0996972824525,0.110210004523,0.987935931938,20.991,22.837,1.524
520,6.37351608276,17.2429180145,0.861460924149,-0.0436238332421,0.0992652490076,0.110407379146,0.987954240915,20.991,22.837,1.524
521,6.37351608276,17.2429180145,0.861460924149,-0.0436238332421,0.0992652490076,0.110407379146,0.987954240915,20.991,22.837,1.524
522,6.49639797211,17.2707309723,0.881193161011,-0.0439728887176,0.0997912167045,0.109403426889,0.987997463717,20.991,22.837,1.524
523,6.63947486877,17.307641983,0.876737356186,-0.0443498351788,0.099547402173,0.109306619116,0.988015925913,20.991,22.837,1.524
524,6.63947486877,17.307641983,0.876737356186,-0.0443498351788,0.099547402173,0.109306619116,0.988015925913,20.991,22.837,1.524
525,6.74263858795,17.3253688812,0.896117091179,-0.0433740408299,0.100179011447,0.108732257164,0.988058780893,20.991,22.837,1.524
526,6.74263858795,17.3253688812,0.896117091179,-0.0433740408299,0.100179011447,0.108732257164,0.988058780893,20.991,22.837,1.524
527,6.88430261612,17.3833122253,0.898558020592,-0.0434416439482,0.0999513824436,0.107932465971,0.988166548466,20.991,22.837,1.524
528,7.03803443909,17.4275035858,0.925506353378,-0.0421880228533,0.10048746981,0.107346352625,0.988230337379,20.991,22.837,1.524
529,7.03803443909,17.4275035858,0.925506353378,-0.0421880228533,0.10048746981,0.107346352625,0.988230337379,20.991,22.837,1.524
530,7.17776441574,17.4678955078,0.934938907623,-0.0406607753519,0.10091735658,0.106352900282,0.98835795595,20.991,22.837,1.524
531,7.36083650589,17.5096416473,0.951952457428,-0.0394685518935,0.100620741911,0.105533078113,0.988524389751,20.991,22.837,1.524
532,7.36083650589,17.5096416473,0.951952457428,-0.0394685518935,0.100620741911,0.105533078113,0.988524389751,20.991,22.837,1.524
533,7.47158098221,17.513841629,0.960204601288,-0.040272006927,0.101136485755,0.1053469129,0.988459207378,20.991,22.837,1.524
534,7.61770057678,17.5478801727,0.957776069641,-0.0410146932244,0.100561388454,0.104367960657,0.988591184909,20.991,22.837,1.524
535,7.61770057678,17.5478801727,0.957776069641,-0.0410146932244,0.100561388454,0.104367960657,0.988591184909,20.991,22.837,1.524
536,7.74862337112,17.5882759094,0.959700942039,-0.041679187793,0.100730958372,0.103506222126,0.988636728688,20.991,22.837,1.524
537,7.74862337112,17.5882759094,0.959700942039,-0.041679187793,0.100730958372,0.103506222126,0.988636728688,20.991,22.837,1.524
538,7.93898534775,17.6236763,0.976302504539,-0.0411639254255,0.101003628197,0.102338037338,0.988752104649,20.991,22.837,1.524
539,8.09240531921,17.6601638794,0.968965530396,-0.04175162295,0.100762639371,0.101075329389,0.988881929391,20.991,22.837,1.524
540,8.09240531921,17.6601638794,0.968965530396,-0.04175162295,0.100762639371,0.101075329389,0.988881929391,20.991,22.837,1.524
541,8.27542591095,17.726348877,0.987611413002,-0.0421813163706,0.101176118822,0.0998106527265,0.988949929537,20.991,22.837,1.524
542,8.42893695831,17.7560424805,1.00710749626,-0.0419846914774,0.101483267386,0.0988737878727,0.989020933142,20.991,22.837,1.524
543,8.42893695831,17.7560424805,1.00710749626,-0.0419846914774,0.101483267386,0.0988737878727,0.989020933142,20.991,22.837,1.524
544,8.57353210449,17.8028316498,1.01324176788,-0.0428202009773,0.102046147232,0.0978697015803,0.989027065219,20.991,22.837,1.524
545,8.76556587219,17.8579788208,1.02670013905,-0.0434577012573,0.102310956862,0.0958241796267,0.989172190726,20.991,22.837,1.524
546,8.76556587219,17.8579788208,1.02670013905,-0.0434577012573,0.102310956862,0.0958241796267,0.989172190726,20.991,22.837,1.524
547,8.9527053833,17.9019603729,1.02786564827,-0.0446262392416,0.10268476795,0.0962331238106,0.989041719587,20.991,22.837,1.524
548,8.9527053833,17.9019603729,1.02786564827,-0.0446262392416,0.10268476795,0.0962331238106,0.989041719587,20.991,22.837,1.524
549,9.15860748291,17.9298839569,1.0490925312,-0.0451795792773,0.102812295681,0.0948061259311,0.989141160785,20.991,22.837,1.524
550,9.31990909576,17.9761734009,1.08122467995,-0.0444366779948,0.103807375363,0.093878951491,0.989159316256,20.991,22.837,1.524
551,9.31990909576,17.9761734009,1.08122467995,-0.0444366779948,0.103807375363,0.093878951491,0.989159316256,20.991,22.837,1.524
552,9.46980190277,18.0187206268,1.0818849802,-0.0424257646246,0.103607010243,0.0938686944585,0.98926958415,20.991,22.837,1.524
553,9.62379646301,18.0569477081,1.09786045551,-0.0390034928794,0.102831131406,0.0933230795221,0.989542969651,20.991,22.837,1.524
554,9.62379646301,18.0569477081,1.09786045551,-0.0390034928794,0.102831131406,0.0933230795221,0.989542969651,20.991,22.837,1.524
555,9.7552947998,18.0677452087,1.10093009472,-0.0382503127388,0.101882043699,0.0928228106599,0.989717580206,20.991,22.837,1.524
556,9.92559719086,18.0937805176,1.11535263062,-0.0371174557405,0.100995026271,0.0922808813222,0.989902287143,20.991,22.837,1.524
557,9.92559719086,18.0937805176,1.11535263062,-0.0371174557405,0.100995026271,0.0922808813222,0.989902287143,20.991,22.837,1.524
558,9.92559719086,18.0937805176,1.11535263062,-0.0371174557405,0.100995026271,0.0922808813222,0.989902287143,20.991,22.837,1.524
559,10.065618515,18.1420326233,1.13220345974,-0.0357342781644,0.101536132966,0.0911973647726,0.989998240264,20.991,22.837,1.524
560,10.2137098312,18.1736125946,1.12653374672,-0.03551371815,0.100818508268,0.0883057785061,0.990341604547,20.991,22.837,1.524
561,10.3891563416,18.2258548737,1.14890944958,-0.0358616831483,0.101712453375,0.0857968654715,0.990458184067,20.991,22.837,1.524
562,10.3891563416,18.2258548737,1.14890944958,-0.0358616831483,0.101712453375,0.0857968654715,0.990458184067,20.991,22.837,1.524
563,10.5509490967,18.2728481293,1.15881502628,-0.0375502664833,0.101018014347,0.0826443795941,0.990734699496,20.991,22.837,1.524
564,10.6979084015,18.289390564,1.15312957764,-0.0380246056654,0.10056382072,0.0798068571967,0.990995415161,20.991,22.837,1.524
565,10.6979084015,18.289390564,1.15312957764,-0.0380246056654,0.10056382072,0.0798068571967,0.990995415161,20.991,22.837,1.524
566,10.829782486,18.3482494354,1.16634953022,-0.0367011088816,0.101349025711,0.0766423898545,0.991215086483,20.991,22.837,1.524
567,10.9756975174,18.3506202698,1.1635620594,-0.0364495967407,0.101301855197,0.0721310358928,0.991567685381,20.991,22.837,1.524
568,10.9756975174,18.3506202698,1.1635620594,-0.0364495967407,0.101301855197,0.0721310358928,0.991567685381,20.991,22.837,1.524
569,11.09283638,18.3632278442,1.17188203335,-0.0370968336106,0.10107263064,0.0684090553693,0.991830806849,20.991,22.837,1.524
570,11.2235050201,18.3960418701,1.18622672558,-0.0374191502734,0.101022831656,0.0643440074664,0.99209578337,20.991,22.837,1.524
571,11.2235050201,18.3960418701,1.18622672558,-0.0374191502734,0.101022831656,0.0643440074664,0.99209578337,20.991,22.837,1.524
572,11.3623600006,18.4193706512,1.19127881527,-0.0375696445188,0.100538821456,0.0603543321647,0.992389954494,20.991,22.837,1.524
573,11.3623600006,18.4193706512,1.19127881527,-0.0375696445188,0.100538821456,0.0603543321647,0.992389954494,20.991,22.837,1.524
574,11.4812507629,18.4404468536,1.22765040398,-0.0352918088079,0.101328309567,0.0565931606816,0.99261486795,20.991,22.837,1.524
575,11.6197385788,18.4548168182,1.21858549118,-0.0346543228645,0.101071152576,0.053220905628,0.99285005677,20.991,22.837,1.524
576,11.6197385788,18.4548168182,1.21858549118,-0.0346543228645,0.101071152576,0.053220905628,0.99285005677,20.991,22.837,1.524
577,11.7385826111,18.4660358429,1.22289943695,-0.0350896872504,0.101083326437,0.0503422054216,0.992983654104,20.991,22.837,1.524
578,11.7385826111,18.4660358429,1.22289943695,-0.0350896872504,0.101083326437,0.0503422054216,0.992983654104,20.991,22.837,1.524
579,11.8493080139,18.4812927246,1.21128022671,-0.0350004944296,0.0997855117623,0.0472065773857,0.993272045355,20.991,22.837,1.524
580,11.9236316681,18.50522995,1.23189866543,-0.0343987272164,0.10074396723,0.0452946357115,0.993285345008,20.991,22.837,1.524
581,12.0094356537,18.5033931732,1.23799276352,-0.0331125378883,0.101520694522,0.0431876413729,0.99334381563,20.991,22.837,1.524
582,12.0094356537,18.5033931732,1.23799276352,-0.0331125378883,0.101520694522,0.0431876413729,0.99334381563,20.991,22.837,1.524
583,12.0672979355,18.5246105194,1.25584924221,-0.0314863905272,0.101958248109,0.0413907781533,0.993428370009,20.991,22.837,1.524
584,12.0672979355,18.5246105194,1.25584924221,-0.0314863905272,0.101958248109,0.0413907781533,0.993428370009,20.991,22.837,1.524
585,12.1075992584,18.5298709869,1.26113533974,-0.0307080118542,0.10216883731,0.0396339942261,0.993502739398,20.991,22.837,1.524
586,12.170088768,18.5379581451,1.25898981094,-0.0309952582346,0.102132721053,0.0384690232172,0.993543323419,20.991,22.837,1.524
587,12.170088768,18.5379581451,1.25898981094,-0.0309952582346,0.102132721053,0.0384690232172,0.993543323419,20.991,22.837,1.524
588,12.1948251724,18.5460987091,1.26880884171,-0.0307515957997,0.102820061194,0.0377615102001,0.993507142762,20.991,22.837,1.524
589,12.2293071747,18.5525226593,1.27278602123,-0.0293325875745,0.102513629737,0.0377088969138,0.993583712688,20.991,22.837,1.524
590,12.2293071747,18.5525226593,1.27278602123,-0.0293325875745,0.102513629737,0.0377088969138,0.993583712688,20.991,22.837,1.524
591,12.2652025223,18.5564441681,1.2732309103,-0.0300119354247,0.103042975719,0.0362711442492,0.993562193817,20.991,22.837,1.524
592,12.2652025223,18.5564441681,1.2732309103,-0.0300119354247,0.103042975719,0.0362711442492,0.993562193817,20.991,22.837,1.524
593,12.2674617767,18.5561008453,1.27340734005,-0.0297354243196,0.102985002053,0.0361286662292,0.993581709458,20.991,22.837,1.524
594,12.2674617767,18.5561008453,1.27340734005,-0.0297354243196,0.102985002053,0.0361286662292,0.993581709458,20.991,22.837,1.524
595,12.2699289322,18.5637359619,1.27067708969,-0.0303383601266,0.102577559853,0.0362143477358,0.993602510634,20.991,22.837,1.524
596,12.2678155899,18.564447403,1.28390789032,-0.0291957852377,0.103210788408,0.0360729153108,0.993576310135,20.991,22.837,1.524
597,12.2543907166,18.5675449371,1.26829636097,-0.0296151963919,0.10202129632,0.0361239883085,0.993684886022,20.991,22.837,1.524
598,12.2543907166,18.5675449371,1.26829636097,-0.0296151963919,0.10202129632,0.0361239883085,0.993684886022,20.991,22.837,1.524
599,12.2449493408,18.5562858582,1.26774668694,-0.0303038463682,0.102254749652,0.0361765933314,0.993638212411,20.991,22.837,1.524
600,12.2449493408,18.5562858582,1.26774668694,-0.0303038463682,0.102254749652,0.0361765933314,0.993638212411,20.991,22.837,1.524
601,12.2565040588,18.5611362457,1.27301108837,-0.0297782126804,0.101859104985,0.0355754664464,0.993716441933,20.991,22.837,1.524
602,12.2635421753,18.5651836395,1.26472449303,-0.0299168822098,0.101313147253,0.0364965624136,0.993734686566,20.991,22.837,1.524
603,12.2602939606,18.5644245148,1.2756152153,-0.029199442715,0.101730806861,0.0356501856913,0.993744081613,20.991,22.837,1.524
604,12.2602939606,18.5644245148,1.2756152153,-0.029199442715,0.101730806861,0.0356501856913,0.993744081613,20.991,22.837,1.524
605,12.255859375,18.5613365173,1.2673728466,-0.0298624113439,0.101472643665,0.0360969242689,0.993734648201,20.991,22.837,1.524
606,12.255859375,18.5613365173,1.2673728466,-0.0298624113439,0.101472643665,0.0360969242689,0.993734648201,20.991,22.837,1.524
607,12.2701072693,18.5638256073,1.27745199203,-0.0298135045858,0.10169084332,0.0355850068758,0.99373227512,20.991,22.837,1.524
608,12.2592954636,18.5671081543,1.2741985321,-0.0293777087785,0.101613386551,0.0361466955818,0.993732904909,20.991,22.837,1.524
609,12.2592954636,18.5671081543,1.2741985321,-0.0293777087785,0.101613386551,0.0361466955818,0.993732904909,20.991,22.837,1.524
610,12.2413635254,18.5558280945,1.28039681911,-0.0292330688472,0.101992555412,0.0357234394153,0.993713631889,20.991,22.837,1.524
611,12.2671585083,18.5611610413,1.26928555965,-0.0296263711299,0.101679635657,0.0354289584255,0.993744594315,20.991,22.837,1.524
612,12.2671585083,18.5611610413,1.26928555965,-0.0296263711299,0.101679635657,0.0354289584255,0.993744594315,20.991,22.837,1.524
613,12.2620182037,18.5691947937,1.28004693985,-0.0292004344157,0.102047729975,0.0362323215505,0.993690502275,20.991,22.837,1.524
614,12.2620182037,18.5691947937,1.28004693985,-0.0292004344157,0.102047729975,0.0362323215505,0.993690502275,20.991,22.837,1.524
615,12.2447071075,18.5535984039,1.27745914459,-0.0291399036641,0.101878873249,0.0355127011556,0.993735583169,20.991,22.837,1.524
616,12.2447071075,18.5535984039,1.27745914459,-0.0291399036641,0.101878873249,0.0355127011556,0.993735583169,20.991,22.837,1.524
617,12.2575759888,18.5637111664,1.27857494354,-0.0294373570885,0.101779148893,0.0354712074801,0.993738517065,20.991,22.837,1.524
618,12.252371788,18.5629444122,1.28012371063,-0.0288883668666,0.102289052339,0.0357006206736,0.993694056395,20.991,22.837,1.524
619,12.2672634125,18.5680770874,1.27177715302,-0.0297706527964,0.101572746635,0.0359969675384,0.993730800419,20.991,22.837,1.524
620,12.2672634125,18.5680770874,1.27177715302,-0.0297706527964,0.101572746635,0.0359969675384,0.993730800419,20.991,22.837,1.524
621,12.2532434464,18.5597801208,1.27082300186,-0.0293851571254,0.101578256803,0.035616349771,0.993755425603,20.991,22.837,1.524
622,12.2532434464,18.5597801208,1.27082300186,-0.0293851571254,0.101578256803,0.035616349771,0.993755425603,20.991,22.837,1.524
623,12.2698392868,18.559223175,1.27220547199,-0.0294380887272,0.101411948925,0.0360585643458,0.993754897087,20.991,22.837,1.524
624,12.2651987076,18.5618591309,1.27278661728,-0.0296036412043,0.101463531187,0.0358053089202,0.993753870996,20.991,22.837,1.524
625,12.2511205673,18.580783844,1.27792727947,-0.0293712350017,0.101986635278,0.0362508216715,0.99369106603,20.991,22.837,1.524
626,12.2511205673,18.580783844,1.27792727947,-0.0293712350017,0.101986635278,0.0362508216715,0.99369106603,20.991,22.837,1.524
627,12.249956131,18.5654277802,1.28838062286,-0.0290205223489,0.102375422951,0.0358234008798,0.993676892157,20.991,22.837,1.524
628,12.249956131,18.5654277802,1.28838062286,-0.0290205223489,0.102375422951,0.0358234008798,0.993676892157,20.991,22.837,1.524
629,12.2539272308,18.5761756897,1.27764606476,-0.0292363558583,0.101965654906,0.0360478332215,0.993704581068,20.991,22.837,1.524
630,12.2575769424,18.5565280914,1.26517868042,-0.0295733561241,0.101486667692,0.035618373198,0.993759127948,20.991,22.837,1.524
631,12.2575769424,18.5565280914,1.26517868042,-0.0295733561241,0.101486667692,0.035618373198,0.993759127948,20.991,22.837,1.524
632,12.2496032715,18.5628528595,1.27421975136,-0.0295169991819,0.101960889951,0.0356290330779,0.993711877599,20.991,22.837,1.524
633,12.2700033188,18.5652866364,1.27271461487,-0.0291319674754,0.101707954463,0.0360381452591,0.993734407453,20.991,22.837,1.524
634,12.2700033188,18.5652866364,1.27271461487,-0.0291319674754,0.101707954463,0.0360381452591,0.993734407453,20.991,22.837,1.524
635,12.2550191879,18.5604915619,1.27865576744,-0.0293813681566,0.102009872058,0.035591516867,0.993712214444,20.991,22.837,1.524
636,12.2550191879,18.5604915619,1.27865576744,-0.0293813681566,0.102009872058,0.035591516867,0.993712214444,20.991,22.837,1.524
637,12.2563695908,18.5668869019,1.27763068676,-0.0291763346682,0.102042744726,0.0358419998772,0.993705877405,20.991,22.837,1.524
638,12.2563695908,18.5668869019,1.27763068676,-0.0291763346682,0.102042744726,0.0358419998772,0.993705877405,20.991,22.837,1.524
639,12.2529459,18.5639266968,1.26891982555,-0.029533701484,0.101798408288,0.0356803023139,0.993726200004,20.991,22.837,1.524
